"","title","author","time","scraping_time","content_url","content","response","viewcount"
"1","金管會救股8藥 遭批用維他命治心臟病","康和期貨小琪","2016-07-12_15:05","2016-08-13_17:00:44","http://www.moneydj.com/forum/showtopic-127534.aspx","金管會救股8藥遭批用維他命治心臟病中時電子報作者魏喬怡╱台北報導|中時電子報–2016年7月12日上午5:50工商時報【魏喬怡╱台北報導】台股成交量低到可怕，金管會主委丁克華11日赴立院針對「如何振興我國證券資本市場」專題報告，洋洋灑灑開出八藥方，卻被多位立委批「老生常談」，立委費鴻泰更直指金管會是「用維他命治心臟病」。丁克華提出的8大措施因應，主要是以金融協助實體經濟發展方案為主，包括推動特色產業掛牌；辦理海外引資說明會；研議開放陸客及在台陸資事業投資基金及外幣債券；研議編製我國上市櫃公司企業社會責任指數；研議調降保險業投資指數股票型基金（ETF）及股票計算保險業資本適足率（RBC）規定；建構多層次架構特色市場；提供多元化ETF金融商品；強化人才培訓。立委賴士葆首先開槍，直指這八項無亮點，唯一有梗的只有讓大陸人來投資台股基金，但這也講很久了，他更直接問新任證交所董事長施俊吉說好的1,200億元三個月是否能達到？施俊吉卻回答，三個月若衝到1,200億元，可能會「炒出泡沬。」立委費鴻泰則進一步質疑：「你們（金管會）提出這八點，不會很心虛嗎？」沒看到一項是新的，都是老生常談，要怎麼去提振股市？「台股就像有心臟病，但這幾點措施根本就像維他命，要怎麼治？」立委曾銘宗也提出具體建議，他指出，台股現在面臨三大結構性問題：產業發展、租稅負擔、交易效率問題，這都不是金管會單獨能解決的，以交易效率為例，就涉及到中央銀行外匯制度，「這涉及跨部會問題，且有急迫性，建議行政院應成立跨部會小組全面檢討，提出因應對策」。轉貼資料來源奇摩新聞","0 "," 78"
"2","健保今年起 將入不敷出","大昌期貨 嘉嘉","2016-07-12_13:35","2016-08-13_17:00:46","http://www.moneydj.com/forum/showtopic-127531.aspx","健保今年起將入不敷出2016年07月12日04:10劉靜瑀／台北報導圖／本報資料照片國發會委員會議昨（11）日通過衛福部陳報「106年全民健康保險醫療給付費用總額範圍」，費用成長率訂為3.769％至5.9％，明年最高逾6,500億元，值得注意的是，健保今年起「收不抵支」意即入不敷出，但109年前還不會赤字。參考健保財務狀況及今年整體經濟情勢預估，建議明年健保給付費用成長範圍介於3.769％至5.9％，總金額則為6,429億元至6,561億元。官員指出，衛福部提報總額範圍經行政院核定後，全民健保將於下年度開始3個月前，在核定總額範圍內，經由集體協商機制，由醫事服務提供者、保險付費者、有關機關代表及專家學者，協定下一年度醫療給付費用總額，換言之，最快9月定案，一般情況來說，上限應會再微幅下修。國發會表示，考量人口結構、醫療服務成本、投保人口數成長率等因素，明年全民健康保險的醫療給付費用成長率下限3.769％。考量健保整體財務狀況、醫療費用給付成長與國人負擔能力等因素，同意給付費用成長率上限訂為5.9％。現行健保總額擬定公式是衛福部於104年進行檢討及調整，決議至少適用3年，即105至107年度總額範圍。國發會解釋，考量公式對健保總額給付影響甚鉅，各界也提出相關意見，已請衛福部儘速啟動公式的檢討，評估調整的必要性。為因應老年化社會醫療需求增加，國發會請衛福部持續進行健保支付制度的改革，並採取各項提高醫療資源使用效率的措施。值得注意的是，健保將自今年起進入「收不抵支」階段，意即入不敷出。官員解釋，今年因費率調降致使保費收入短少200億元，預計明年收支差距將繼續擴大，所幸過去幾年健保收入大於醫療支出，安全準備經費累積達2,300億元，，近兩年健保財務還算健全，雖收不抵支但至109年前仍不會出現赤字。另，國發會昨也通過各機關明年社會發展計畫先期作業審議，共核列687億餘元，涵蓋內容包括五大社會安定計畫、教育、醫療等七類相關範疇。官員透露，去年核定743億元，顯見國內財政越趨緊縮，現也請各部會盤點資源，就施政重點與執行蔡政府選舉政見，進行優先順序核定，「要把有限經費用在刀口上」。(工商時報)關鍵字：成、成長率、衛福部、成長資料來源:中時電子報","0 "," 101"
"3","精英意外認列29億呆帳 股價跳空跌停","大昌期貨 嘉嘉","2016-07-12_11:04","2016-08-13_17:00:48","http://www.moneydj.com/forum/showtopic-127514.aspx","精英意外認列29億呆帳股價跳空跌停2016-07-1209:09〔記者卓怡君／台北報導〕精英（2331）因委內瑞拉政府延遲交付貨款，第2季將認列29億元呆帳，侵蝕每股獲利達5.2元，第2季及上半年恐出現虧損，今日開盤跳空跌停，委賣張數高掛逾1.3萬張。精英董事長林郭文艷昨日召開重大訊息說明會，因油價大幅下跌，導致兩年前委內瑞拉4億美元的政府標案貨款有9000萬美元（約新台幣29億元）尚未收到，雖委內瑞拉政府承諾會陸續還款，但時間仍不確定，公司決定先在第2季認列呆帳損失，未來再進行回沖。資料來源:自由時報","0 "," 91"
"4","2016/07/12 晨訊!","sdanny","2016-07-12_08:58","2016-08-13_17:00:50","http://www.moneydj.com/forum/showtopic-127501.aspx","712.JPG(151.10K)2016/7/12上午08:58:312016/07/12多空訊息!http://blog.cnyes.com/My/danny20160119/article2300361今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!","0 "," 112"
"5","操盤心法－黑暗過去 景氣黎明乍現.","大昌樹林~游燕玲","2016-07-12_08:49","2016-08-13_17:00:53","http://www.moneydj.com/forum/showtopic-127500.aspx","加權指數1050711(日線圖)盤勢分析：接力賽，是一種多人合作接棒賽跑的田徑運動，其獲勝秘訣是當拿著棒的跑手快接近接棒區時，在等候的下一個跑者就開始起跑，以便在拿到棒子時達到最高速度，不會浪費等候的時間。股市也是如此，全球政府央行降息或加碼貨幣寬鬆政策，點燃資金行情，主要目的還是希望帶動經濟表現，今年上半年成果並不顯著，反映在金融市場，就是大幅震盪，但無明顯漲幅，像原地上下跳動的兔子，因此，被稱為「兔市」，未來，景氣行情接上來，才能轉為「牛市」。時序進入下半年，景氣暗藏轉機。財政部公布的6月出口228.9億美元連17黑，續創史上最長衰退紀錄，這個數據較上月減2.8％，也較去年同期減2.1％，整個上半年1至6月出口1,313.3億美元，居然較去年同期減9.1％。看起來慘不忍睹，不過仔細分析，出口衰退幅度已縮小至2.1％，為去年2月以來最小減幅，如果順利，7月就有轉正可能性。再分項檢視，6月出口與去年同月比較，電子零組件已經擴增11.5％、資通與視聽產品則成長4.3％，且第2季半導體相關生產設備進口較去年同期增加18.4％，代表電子零組件回溫趨勢明顯，壓抑出口不如預期的是礦產品、光學器材及運輸工具等，其減幅仍近兩成，其實，其他領域已見底增溫。對照中經院公布的對未來六個月景氣展望訪查，製造業的六大產業分類中，電子暨光學產業表示樂觀，如搭配進入旺季效應，可視為本波景氣行情的要角。從技術面評估，周一台股加權指數收8,786點，如果加上除權息蒸發的近百點指數，台股已經突破今年3月的8,840點。再者，季線在8,475點走高，已經和10日線、月線形成多頭排列，美中不足的地方在於短中期均線穿過年線，但是年線因扣抵9千點上下指數處於下滑狀態，這也構成大盤不易大漲，上衝又回檔的主因，一周後，年線將扣抵8,500-8,600點的指數區間，如台股維持強勢整理，年線將扭轉向上，構成技術面上的長期多頭行情。操作建議：電子股由於業績確定性高，為本波主流股，7月14日的台積電和大立光法說，將是景氣復甦程度確認點。其中，台積電的最佳主角地位無庸置疑，其6月合併營收813.91億元，較去年同期增加35.8％，超過財測高標，這不僅是半導體供應鏈的利多，也是電子中下游業者業績將逐漸好轉的訊號。先前提過的重量級3C通路商聯強，和IC通路商大聯大業績呈現穩健成長，股價也創本波高點，印證此一趨勢；快閃記憶體下半年缺貨明顯，如逢旺季來臨，應有表現，群聯、創見等也可追蹤。必須提醒的是多方雖然占上風，但7月開始公布的半年報會是亂流。第二季的淡季更淡，加上匯市詭譎多變，新台幣匯率微幅升值0.02％，人民幣卻是貶值2.98％，各公司的整體獲利可能較去年同期下滑兩到三成，下修幅度較大的是原物料或內需相關類股，電子股中，以印刷電路板、被動元件、電源供應器第二季年成長率較弱；再者，基期高且業績不如預期族群法人賣壓沉重，如汽車電子股王同致，6月合併營收僅6.26億元，為104年9月以來新低；另，PA的全新和宏捷科6月營收無起色，股價疲軟也是警訊。http://www.chinatimes.com/newspapers/20160712000217-260206","0 "," 111"
"6","台股衝量1,200億 至少要半年","大昌秋如","2016-07-12_08:30","2016-08-13_17:00:54","http://www.moneydj.com/forum/showtopic-127499.aspx","證交所董事長施俊吉昨日表示，台股成交量要達到1,200億元以上的目標，至少要有半年到一年的努力時間。受美股大漲激勵，台股昨天大漲145.56點。記者侯永全／攝影分享證交所董事長施俊吉昨（11）日表示，台股成交量要達到1,200億元以上的目標，至少要有半年到一年的努力時間，較能穩定持續成長，而且是有實體經濟成長的支撐。立法院財委會昨天邀金管會、財政部專案報告如何振興資本市場，立委賴士葆質詢施俊吉時表示，你上任提出的成交量要達1,200億元以上目標，多久可以達成？施俊吉表示，這是具挑戰性的任務，但不是不可能達到。賴士葆問，三個月有沒有可能？施俊吉表示，三個月內到1,200億元，恐怕會有泡沬化疑慮；賴士葆表示，倍增（2,400億元）才有泡沬化擔憂，1,200億元怎可能是泡沫化。施俊吉會後進一步說明，他的原意是，這一、二年來，集中市場平均日均量800億元，三個月內提高到1,200億元，速度太快了，是否有經濟實體成長，心中有懷疑。他表示，成交量是要穩定成長，最近國際情勢不是很好，三個月內從800億元跳到1,200億元，成長可能虛了一點，而非經濟實體帶動的成長。施俊吉表示，希望台股成交量的擴增是穩定成長，對於他上任時提出的上市櫃成交量合計達1,200億元以上，至少給個半年、九個月，甚至一年時間，比較穩定的成長，但能否達成，還很有挑戰。施俊吉昨晚並再透過證交所發言人簡立忠指出，是希望能先健全台股體質，資金自然會流入台股，才會有健康的發展。根據施俊吉的說法，資本市場若能注意品質、達到資訊公開、做好公司治理基礎工作，就能順利提升投資人信心，若再搭配景氣好轉，資金自然會流入台股，有助增加台股量能。此外，台股成交量低迷不振，立委余宛如質詢指出，全台便利商店家數有10,199家，但現在券商營業員只有9,972人，還不如便利店家數。金管會如何吸引資金來台投資，股利所得課稅問題如何解決？金管會主委丁克華則表示，金管會已將相關資料送財政部參考。(出處:聯合財經投資自有風險,請投資人審慎評估)","0 "," 91"
"7","上市櫃公司熱門股排行","jessica6136","2016-07-12_08:13","2016-08-13_17:00:56","http://www.moneydj.com/forum/showtopic-127498.aspx","7月12日各報頭版要聞分享分享分享分享分享分享分享分享資料時間：7月11日資料提供：CMoney，實際數據資料以交易所公告為準。","0 "," 132"
"8","台灣50期 偏多操作","大昌以琳","2016-07-12_08:13","2016-08-13_17:00:58","http://www.moneydj.com/forum/showtopic-127497.aspx","上周五美國非農就業數據大幅優於市場預期，推升道瓊以上漲250點作收，亞股昨（11）日早盤在日經領漲下反彈逾1%，激勵台股期現貨以紅盤開出，加上預估量能維持在千億元之上，顯示追價買盤形成推升指數動力。類股表現上，台積電、大立光等權值股盤中一度漲逾3%，引領電子股強勢演出，金融股表現亦不俗，電金皆強下使台股漲勢在亞股中居領先地位，終場加權指數收在相對高點8,786點，成交金額975億元。台股開高走高，搭配近千億成交金額一口氣突破前波高點，價漲量增顯示多方目前掌控局勢，台股有機會向今年高點發動攻擊；即使扣抵居於高檔，月線依舊強勢抬頭；然而去年11月5日與今年3月21日高點連線延伸到此約落在8,800點處，依舊成為台股主要壓力關卡。整體來說，台股短線由多方主導，若成交量能持續擴增搭配國際利多，有望挑戰上方反壓，因此習慣做現股或可用資金較少的投資人，可利用台灣50ETF期貨低成本優勢進場參與，操作上建議可利用台灣50ETF期貨，於成交量放大之際嘗試偏多操作。（日盛期貨提供）本文出處:http://ppt.cc/Ua67Z","0 "," 129"
"9","0712股市短波個股動向?","鴨寶&押寶","2016-07-12_08:09","2016-08-13_17:00:59","http://www.moneydj.com/forum/showtopic-127496.aspx","全球股市大漲ETF吸金股市短波－矽力Q2營收季增36.52％類比IC設計廠矽力-KY（6415）受惠於合併效益帶動業績增溫，今年6月營收以6.08億元改寫歷史新高，第2季營收17.98億元，較前一季成長36.52％，優於市場預期季成長30％，此外，向證期局申請發行1.25億美元海外轉換公司債案近日過關，惟今年第3季筆電相關客戶訂單需求溫和，法人預期矽力-KY第3季約持平表現。矽力-KY在第2季完成合併美商美信（Maxim）智慧電表部門、以及荷商恩智浦（NXP）的類比IC部門兩項收購案，該兩項收購案陸續自3月底開始貢獻業績，兩項合併案挹注後，矽力-KY順利在今年第2季業績跨過15億元關卡，改寫單季營收歷史新高。股市短波－佰鴻6月業績月增26.59％佰鴻（3031）受惠於認列的路燈標案營收大增75％激勵，6月營收以2.32億元創下21個月新高紀錄，月增26.59％，上半年營收年增率順利翻正，累計上季營收創下6季以來新高水準，由於路燈標案第3季持續入帳，佰鴻第3季單月營收將以2億元為基本盤。佰鴻6月營收不受盤點影響，達2.32億元，創下2014年9月以來新高水準，月增26.59％、年增22.24％，累計第2季營收達5.9億元，較第1季勁揚25％，年增率也達9.26％，上半年營收達10.56億元，年增率翻正達1.44％。佰鴻指出，今年總計有3.6億元的路燈標案等待入帳，5月已認列3,600萬元，6月認列的金額達6,300萬元，激勵6月營收大幅成長，也因此沖淡盤點效應；雖然路燈標案的毛利率略低於元件，不過對佰鴻獲利仍有幫助，預估第2季獲利將優於第1季。而路燈標案在第3季將持續認列營收，因此佰鴻第3季單月營收將以2億元為基本盤，月營收年增率可大幅成長。股市短波－布局開花結果萬旭邁向轉盈極細同軸線廠萬旭（6134）在過去5年連續虧損之際，仍積極布局安控、車用、網通、醫療等領域，終於等到開花結果。該公司昨（11）日公布4、5月自結EPS為0.02元，加上第一季的0.01元，累計前5月EPS為0.03元，儘管絕對值還不高，但極具意義。法人評估，由於該公司下半年開始進入旺季，全年度也將確保轉虧為盈。萬旭上半年營收6.99億元，比去年同期下滑11.7％，但前5月的EPS為0.03元，相較於去年上半年稅後虧損7,500萬元、每股淨損0.84元來看，營運內容完全不同。http://www.chinatimes.com/newspapers/20160712000233-260206","0 "," 88"
"10","神奇密碼334！台股現「出黃金交叉專家預測行情續漲","胡雅惠","2016-07-12_08:02","2016-08-13_17:01:01","http://www.moneydj.com/forum/showtopic-127495.aspx","記者賴威宏、丁士芬／台北報導台股持續反彈，在上週7月6日，出現半年線和年線的黃金交叉，代表會有一段長時間的波段行情，統計過去20年紀錄，只要出現黃金交叉，隔年行情漲幅都超過2成，而且十年一個循環，每3年、3年、4年，各會出現一次黃金交叉，上一次是2013年7月6日，剛剛好今年的7月6日又再度印證。▲台股出現黃金交叉，行情連漲兩天。電影中輕輕一按，就能摧毀一個城市，核彈密碼向來是國家最高機密，但台股中也出現黃金密碼，7月6日半年線穿越年線，呈現黃金交叉，之後行情連漲兩天，11日收在8786點。投顧專家朱成志：「現在的指數，可以讓抱長股票的人得到更大的獲利，籌碼面就會比較傾向安定，在技術面上面當然可以推論，接下來行情都不會太差。」▲半年線與年線的黃金交叉密碼。台股黃金交叉原來也有密碼，從1993年開始，十年一個循環，每3年、3年、4年，各會出現一次黃金交叉。只要出現黃金交叉，隔天行情就會衝上波段高點，漲幅都超過2成以上。上次黃金交叉時間，剛剛好在2013年的7月6日，果然3年後，今年的7月6日再度印證，明年很有機會衝上波段高點，萬點行情嗎？投顧專家朱成志：「因為最近國際股市，走勢非常的強勁，資金面非常的寬鬆，所以對台股來講，還有資格突破上半年的高點8840點，甚至有機會逐步往9000點去邁進。」這禮拜中國大陸要公布進出口數字，英國、韓國也有利率會議，緊接著禮拜五，中國大陸第二季GDP就要揭曉，國際大事多，但全球股市反彈帶動下，台股有機會繼續「驚驚漲」。（整理：實習編輯黃于荃）","0 "," 128"
