"","title","author","time","scraping_time","content_url","content","response","viewcount"
"1","謝金河：政府亂攤稅 台灣恐繼續癱睡","大昌期權天后洪紫瑜","2016-05-19_08:04","2016-08-13_17:20:01","http://www.moneydj.com/forum/showtopic-125011.aspx","仁寶董事長許勝雄（圖）表示新政府的首要政策是「重建信任」。（陳信翰攝）三三會昨邀財訊董事長謝金河以「2016經濟趨勢與投資展望」為題進行演說。（陳信翰攝）後520，財信傳媒集團董事長謝金河18日指出，小英政府只要做一件事：把不合理、錯誤的租稅政策調整回來，就可讓「癱睡20年」的台灣經濟，再度爬起來！否則，小英政府將面臨掏空台灣的新危機－台灣下市、海外上市。520後工商業建言許勝雄：重塑社會的信任感工商界看520危機起點非終點惡稅來專修理股民謝金河昨日應三三會之邀就「小英政府的經濟對策」進行專題演講時，直言批評現有的租稅制度設計，是「修理」真正愛台灣、投資台灣的人，更是懲罰長期持有股票的投資人。他說，一個國家強大，資本市場就要強大，台灣資本市場被台灣的稅制，打趴成近日成交量只有600億元，而26年前是2600多億元。也造成台灣上市公司的本益比，只有10倍，中國大陸卻是40到100倍，「大家當然會到本益比高的地方掛牌！」海外掛牌掏空台灣台灣有家公司就是從台灣下市後到上海掛牌，結果，本益比從10倍暴漲為103倍，謝金河因此預言，台灣下市、海外掛牌會是下一個掏空台灣的危機。讓台灣的資本市場「搞到」生存空間愈來愈小，弱化到只能等別人來買，謝金河說，就是因稅制設計很有問題，讓企業賺錢藏海外，投資海外，不投資台灣。他說，全世界9成國家的股利是分離課稅，台灣卻是併入綜所稅，「這是懲罰長期投資人，是修理愛台灣的人」，股利稅最高的美國、義大利與日本也只有27％，韓國是14％，中國大陸是持股一個月內20％，未滿一年10％，超過1年則免稅，新加坡及香港則是0。台灣股利併入綜所稅等後，謝金河說，稅率最高可達到51％，「當然是當外國人比較好，外國人的稅比愛台灣的人少了一半。」他說，台灣稅的設計是內、外資不同待遇，外資分離課稅只有20％，內資則40％到45％，另還要加上兩稅合一減半、二代健保附加保費2％。長照加稅沒那麼急謝金河呼籲小英政府一定要調整現行不合理、錯誤的稅制，若還繼續推，「不用4年，也會玩完了！」他也同時對新政府為推長照打算加稅，很不以為然的說：「沒那麼急吧？」他擔心，這一加，又會有很多人跑掉，因為當外國人要比愛台灣好。(中國時報)","0 "," 215"
"2","撐不撐得住八千點？520將至...台股會更好？","大昌劉澤慧","2016-05-19_07:59","2016-08-13_17:20:03","http://www.moneydj.com/forum/showtopic-125010.aspx","《先探投資週刊》提供分享台股自從三月中旬見到八八四○今年高點後，震盪盤跌已有三十六個交易日，尤其從四月底一波從八五九五點下殺，連續跌破季線、頸線，並出現連續七根Ｋ線收黑極弱走勢。環顧國際股市並未出現系統性風險，美國道瓊還一度接近一萬八千點歷史高檔區，台股卻獨自領先跌破所有均線，原本市場緊盯的外資動作，更是出現連續四個交易日賣超超過百億元，重要是期貨多單從歷史新高五．六萬口附近，一度減少至二．一萬口，期現貨同時賣超，指數最低至八○七五點，距離高點已下跌七六五點或八．六五％，令市場信心盪至谷底。這段期間櫃買指數跌得尤其慘重，自從三月十五日見到一三三．四六高點後，尤其高價股新藥浩鼎事件越演越烈，指數幾乎沒有太大反彈，將高價股都拖下水，至五月十日低點一一九．八九點，累計跌幅達一○．二％，甚至不少個股出現崩跌，業績亦有不如預期或衰退者，股價馬上跌停，如Ｆ─麗豐、同致等，而指數已逐漸逼近今年低點一一五．七三點，較上市指數還弱。過去常說上櫃是代表內資，上市是代表外資，兩者同步跌破所有均線，已跌到農曆年後開紅盤的水準，雖然目前歐洲股市在季線上下、東南亞部分股市跌破季線，但比較當時國際股市，台灣走勢堪稱全球最弱的股市。櫃買指數跌得重市場將台股弱勢與五二○新總統就職可能影響兩岸關係有關，的確中國占台灣出口市場約四成，若有不慎勢必影響台灣經濟。不過隨著中國經濟調整，從去年開始出口就衰退，台灣也跟著衰退。而根據中國傳媒報導，認為大陸知道要民進黨承認「九二共識」很難，所以設計下台階：一、只要民進黨承認相關的歷史事實，就能滿足大陸與民進黨交往的第一個前提；二、如果民進黨無法開口說出「九二共識」四字，可自找替代詞彙，但必須符合「兩岸同屬一中」的核心內涵。中國近一個月幾乎又走回文攻武嚇的老路子，逼著小英要遵守「一中」，而台灣內在則有呼聲要直接走向台獨。但是最終敲槌定奪的應該還是美國。小英的就職演說美國一定也知道、認可，這是台灣在兩強之間生存無奈的妥協。陸客來台已大幅減少、台灣出口也不好，這些都是已發生的事，或許有人以為兩岸最差就是這樣，除非中國武力攻台，否則做太絕，兩岸關係惡化的張力高峰究竟是到此為止或是更進一步？要考驗兩岸領導人的智慧。兩岸關係是重要的參考，但經濟發展才是台灣的根本。今年以來台灣經濟未見復甦，本來全球股市反彈就是資金寬鬆所製造的「資金行情」，台灣擁有相對較高的企業獲利及股息殖利率，所以是第一季全球資金的首選，從農曆年前至四月中累計買超二六○○億元。但隨著資金從新興市場撤退，台股也成為提款機，四月底以來賣超台股約八三六億元。台股原本就是無「基」之彈，當外資一撤，指數自然拉回。撐不撐得住八千點？觀察台灣經濟，真的很不優，去年第四季ＧＤＰ成長率為負○．二八％，是連續兩季負成長，使得全年經濟成長率只有○．八五％，創下二○○九年金融海嘯後最低。而今年首季持續衰退，已連三季衰退，而四月海關進出口貿易統計，出口年減六．五％，連十五黑，超越金融海嘯時期連十四黑衰退的紀錄，財金單位表示，五月出口數字可能還是衰退，且減幅會超過四月份，很有可能「連十六黑」。目前全球景氣動能微弱，不光台灣出口表現差，亞洲的南韓出口更已連十六黑，新加坡甚至連十九黑，日本也連續十四個月衰退。由於出口占我國ＧＤＰ接近六成，若無意外第二季台灣ＧＤＰ將出現連續第四季衰退。也難怪準閣揆林全就認為今年要保一不容易。當然有專家認為買股就要買在景氣低檔時，尤其出口已經十四連黑，距低點雖不中、亦不遠矣。只是那是指資金部位大者如壽險基金，一般散戶摸底的感覺並不好。目前國安基金的手拿掉，若外資也做壁上觀，回顧過去台灣經濟成長與台股指數的關係（詳見附表），二○○○年以來，台股共經歷兩次經濟衰退，分別是二○○一年網路泡沫破滅以及二○○九年金融海嘯過後一年，台股低點分別為三四一一點及四一六四點。再來ＧＤＰ近於零成長（低於一）為二○○八年及二○一五年，低點分別是三九五五點及七二○三點。今年若低於一，單就此來看，中長線實難支撐指數八千點。轉貼自:http://money.udn.com/money/story/7307/1704022","0 "," 166"
"3","520逼近 新政策概念股動起來","廖維凌","2016-05-19_07:22","2016-08-13_17:20:04","http://www.moneydj.com/forum/showtopic-125008.aspx","9檔新政策概念股紅了新任總統蔡英文明（20）日將進行總統就職演說，備受市場關注，台股也受到觀望氣氛影響，雖連3日收紅，但本周以來成交量皆不到700億元，陷入量縮盤整格局，兼具新政府概念股及短線跌深的個股吸引資金進駐，成為520前夕的盤面焦點。蔡英文政策白皮書中提及生技醫療、國防航太、綠能環保、亞洲矽谷及智慧機械等五大產業，將是未來4年發展重心。玉山投顧表示，生技是新政府主要發展的重點產業之一，其中以製藥及醫材族群為主，包含浩鼎（4174）、中裕（4147）、台耀（4746）等，近期都頗受市場關注，加上先前跌深影響，促使資金提前布局，激勵股價上漲。大展投顧策略長李政諺分析，受惠520新政府上台的概念股，大多在去年已提前反映一波漲勢，因此，在近期台股量能不足、區間盤整下，除了新政策題材加持外，仍應以位階較低及介入風險不大的個股為兩大觀察重點。李政諺說，國防航太的「國機國造」政策，可望為相關業者創造營收想像空間，而漢翔（2634）的外資持股上限10％有機會在520後放寬，日前公布的首季財報也大致符合預期，預估全年業績表現相對穩健。另外，網通族群的智邦（2345）、智易（3596）等，在新政府可望大力推廣亞洲矽谷及智慧機械的物聯網應用，預期第2季業績可望持續成長。不過，專家表示，Q2整體產業仍屬淡季，6月要出現大漲行情的機率不高。法人指出，太陽能族群雖搭上綠能環保題材，但首季多為全年營運高峰，且受到陸棄風限電、產能過剩影響，報價短期難見回升，因此，在新政府推出實際政策前，仍以跌深反彈居多。(工商時報)本文轉載自:http://www.chinatimes.com/newspapers/20160519000188-260206","0 "," 277"
"4","鴻海富智康斥資115億元，買下微軟手機事業","大昌期權天后洪紫瑜","2016-05-18_23:11","2016-08-13_17:20:06","http://www.moneydj.com/forum/showtopic-125007.aspx","鴻海富智康斥資115億元，買下微軟手機事業2016/05/1817:20時報資訊【時報-台北電】微軟與鴻海(2317)達成協議，以3.5億美元(約115億元新台幣)，將功能手機(featurephone)事業賣給富智康。鴻海將接收微軟設在越南河內的製造工廠，約4500名員工將轉入富智康。好康股票網路下單手續費便宜、優惠哦!~台指期+選擇權給你優惠價手續費，你願意來開戶嗎？大昌尋找期貨.選擇權客戶~~給您優質手續費~還不快看全台夯夯夯手續費在大昌誠信大昌不怕您比較~~全民拼經濟，給您有心價一起拼經濟，只要花您一分鐘時間來電，大昌給您物超所值的價格，打過都說好。別輸在起跑點！！不限口數讓您擁有驚喜優惠價，別再讓手續費影響您的獲利了！！相信您所看到的！！你還在猶豫嗎？心動不如馬上行動！好康優惠通通送給你~~，您還在等什麼？只有老闆不在才有的價格，還不快來電！！★選擇權和期貨手續費驚喜價大昌手續費讓您作夢都會笑喔只要您願意來電~~真的不用到處比價.直接給您~期貨.選擇權.海外複委託手續費便宜的優惠價格大昌全省預約開戶專線：0989283862差很大咩！您~還在等甚麼?!期權手續費$$$夯夯夯.趕快拿起您的電話一經開戶即享有優惠手續費優惠價格喔!合法<U+52B5>商不怕比較，服務貼心只要一通電話即可辦理！錯過可惜喔~點我立即免費洽詢我要預約開戶歡迎來電洽詢電話02)268169000989283862洪紫瑜公司電話02)26756088轉358mail:jeff871014@yahoo.com.tw部落格:http://jeff0989283862.pixnet.net/blog大昌證券股份有限公司樹林分公司新北市樹林區復興路11號＊網路系統下單有一定風險，請交易人參考並特別留意控管！證券商許可證照字號:99金管證總字第0054號委任期貨商:大昌期貨股份有限公司歡迎大家來我的粉絲頁逛逛+按讚喔!!大昌期權天后洪紫瑜FB粉絲頁大昌證券24h全天線上證券開戶服務熱列開跑囉請指定樹林分公司營業員洪紫瑜為您服務線上開戶請按我海外複委託－投資理財全球化資產配置多元化","0 "," 308"
"5","520前 漲的都是哪些股？","大昌以琳","2016-05-18_18:18","2016-08-13_17:20:09","http://www.moneydj.com/forum/showtopic-125001.aspx","520之前的大盤力守8,000點，但面對上檔反壓沈重，資金短線轉進新政策概念股及跌深個股。近五日漲幅大的個股中，較集中在浩鼎（4174）生技股與智邦（2345）等跌深股。群益投顧統計，在五個交易日的股價漲幅超過17%以上者有20檔股票，比較明顯集中在新政策概念股及跌深股票，平均成交金額較多者有：浩鼎、台耀（4746）、漢微科（3658）、雙鴻（3324）、智邦（2345）、中裕（4147）、國碩（2406）及超眾（6230）。康和證券研究部分析師姚君達說，520前的變數多，在大盤量能無法擴增下，獲利佳的產業主流股及權值龍頭股未有表現空間。反而由先前跌深築底的個股竄出走高，但跌深股中的部分公司獲利不佳，以短線反彈視之為佳，不宜盲目追價。浩鼎股價已連三紅，帶動生技股走揚，上櫃生技類股今日漲幅超過1%，上市生技股指數也呈現抗跌。宏遠證券協理張百宏說，目前大盤觸在8,000~8,500點盤整，但上檔壓力較大，資金先轉進新政策題材的生技股或節能股，期待520過後有較明顯反彈的契機。群益投顧表示，股價基期低是跌深股的優勢，尤其是蘋概股與原物料股，新政策概念股則是對盤勢信心不足的內資大戶，短線資金避風港所在。","0 "," 655"
"6","2016/05/18 盤後日報!","sdanny","2016-05-18_16:25","2016-08-13_17:20:11","http://www.moneydj.com/forum/showtopic-124997.aspx","小丹尼5/18盤後日報昨天在台中有<ed><U+00A0><U+00BD><ed><U+00B1><U+0089>黃綠紅”溫老師”講座活動，昨天沒錄製盤後分享，因為我也去聽講座了呢相關影音想了解的歡迎索取喔…娜娜主播的盤後分析快來看喔https://youtu.be/UZBRLyaL4mI加權指數:8159.68漲跌:+19.2交交量:647億前五大成交量個股:彩晶，台積電，友達，群創，旺宏盤勢美股受市場傳出升息疑慮，造成美股震盪重挫520新政府上台，量縮買盤觀望下，今日台指期結算，特定買盤順勢往上，台股開低走高由黑翻紅。今日觀盤個股1.鴻海族群:亞太電，樺漢觀察:太陽能族群，生技，綠能，跌深反彈蘋概股，機能性紡織族群，大幅回檔車用電子。資料來源:群益投顧盤後日報僅供參考不做進出依據歡迎加入小丹尼http://line.me/ti/p/%40zwy9653aETF大進擊讓您學習用ETF做資產配置免費參加，只要報名，名額有限快來https://docs.google.com/forms/d/1dPDsOqkQQyaj-oKp-I1aeXcZHwkpxKhOgGKAIFNoKnM/viewform?c=0&w=1歡迎大家，一起學習，一切努力","0 "," 185"
"7","520前 漲的都是哪些股？","大昌秋如","2016-05-18_16:12","2016-08-13_17:20:13","http://www.moneydj.com/forum/showtopic-124995.aspx","520之前的大盤力守8,000點，但面對上檔反壓沈重，資金短線轉進新政策概念股及跌深個股。近五日漲幅大的個股中，較集中在浩鼎（4174）生技股與智邦（2345）等跌深股。群益投顧統計，在五個交易日的股價漲幅超過17%以上者有20檔股票，比較明顯集中在新政策概念股及跌深股票，平均成交金額較多者有：浩鼎、台耀（4746）、漢微科（3658）、雙鴻（3324）、智邦（2345）、中裕（4147）、國碩（2406）及超眾（6230）。康和證券研究部分析師姚君達說，520前的變數多，在大盤量能無法擴增下，獲利佳的產業主流股及權值龍頭股未有表現空間。反而由先前跌深築底的個股竄出走高，但跌深股中的部分公司獲利不佳，以短線反彈視之為佳，不宜盲目追價。浩鼎股價已連三紅，帶動生技股走揚，上櫃生技類股今日漲幅超過1%，上市生技股指數也呈現抗跌。宏遠證券協理張百宏說，目前大盤觸在8,000~8,500點盤整，但上檔壓力較大，資金先轉進新政策題材的生技股或節能股，期待520過後有較明顯反彈的契機。群益投顧表示，股價基期低是跌深股的優勢，尤其是蘋概股與原物料股，新政策概念股則是對盤勢信心不足的內資大戶，短線資金避風港所在。(出處:聯合財經投資自有風險,請投資人審慎評估)","0 "," 349"
"8","2016.05.17價值投機-持股","價值投機","2016-05-17_13:36","2016-08-13_17:20:15","http://www.moneydj.com/forum/showtopic-124867.aspx","目前的投機組合[中長多]：F-jpp(5284)、中磊(5388)、光聖(6442)、博大(8109)、群聯(8299)、實威(8416)、F-大地(8437)。目前的投機組合[短空]：矽品(2325)。建倉：矽品(2325)[短空]。","1 "," 320"
"9","哪尼？英特爾搶下iPhone 7半數訂單","大昌期貨吳佳靜","2016-05-18_12:43","2016-08-13_17:20:17","http://www.moneydj.com/forum/showtopic-124987.aspx","蘋果（Apple）供應鏈開始為新一代iPhone備戰的傳聞已沸沸揚揚，台灣《DIGITIMES》英文版網站今又丟出重磅消息，披露英特爾（intel）將承接預計9月發表的iPhone7與iPhone7Plus半數cellularmodem晶片訂單。不過，《DIGITIMES》引述的產業消息來源表示，英特爾拿下50%訂單後，實際上仍將轉包給台積電（2330）或京元電（2449）等廠商代工。台積電與京元電均拒絕對此消息置評。科技網站appleinsider指出，《DIGITIMES》未說明iPhone7其餘5成modem晶片訂單將落入誰手，合理的假設是目前為iPhone供應LTEmodem晶片的高通（QUALCOMM）。高通執行長莫倫科夫（SteveMollenkopf）3月曾透露，某家大客戶有意轉單。高通兩大客戶為蘋果及三星，但三星早已採用多家供應商的晶片。市場先前就有人猜測，英特爾可能從高通手中搶走蘋果一部分訂單。資料來源:蘋果日報","0 "," 396"
"10","操盤心法－擁抱機器人新歡向520說再見!","大昌樹林~游燕玲","2016-05-18_09:54","2016-08-13_17:20:19","http://www.moneydj.com/forum/showtopic-124978.aspx","加權指數日線圖盤勢分析：受到520不確定性因素影響，市場屏息以待，台股近日成交量明顯萎縮，回落到700億元以下低量。由於過去520前後的台股表現都不甚理想，投鼠忌器心態下，投資人抱以觀望的心態，完全可以理解。520前行情恐將維持現行的狹幅整理走勢，但是520之後呢？事實上，撇除520的問題，台股有更多面向值得關注，如：中國A股納入MSCI指數、電子業5窮6絕、日銀擬再推動量化寬鬆措施、股東會旺季、英國脫歐公投等，這些都是520後將會陸續發生的事件，而且其結果都牽動著台股投資人信心，實質影響不輸給520。以A股納入MSCI新興市場指數為例，市場盛傳會在6月中宣布，可能的生效時間落在明年中。儘管會有1年的準備期作為緩衝，但是按照A股目前權值估算，納入後，中國權重的佔比會大幅躍升到4成，並排擠其他新興市場的資金配置，其中台股佔比恐跌破10％，影響350億美元資金流動。再如：日銀總裁黑田東彥近期不斷暗示進一步量化寬鬆的可能性，帶動了日圓走勢止升回貶。而由於4月日銀維持現行貨幣政策不變的決策，出乎市場意料之外，驚慌失措下，外資大舉調整持股，重挫亞洲股市，台股同樣難逃一劫。因此，即便日銀表態動作明顯，仍難保不會出現黑天鵝事件。對台股投資人來說，無論A股納入MSCI、各國央行貨幣政策與英國脫歐公投等，都非可左右之事。而且一直以來，台股面臨的市場風險不曾少過，多數亦非一朝一夕發生之事，建議投資人化被動的觀望為主動因應，如：佈局業績穩健、高股息殖利率的個股，或者留意中長線前景較佳、成長性可期的產業或族群，逆勢突圍。除高股息題材外，短線上，尚可留意跌深蘋概股。隨著蘋果新款iPhone即將在下半年問市，上游零組件提前備料，如：市場主打的雙鏡頭，將帶動高階鏡頭模組需求量增加，業績可望逐步增溫。考量股<U+200B><U+200B>價跌深反應財報利空後，有機會出現反彈走勢，可視情況酌量佈局。操作策略：不過，操作重心仍然要放在中長期具成長性的電動車、醫材和機器人等相關產業。尤其是機器人與自動化產業，國內已有多家大廠投入商業運轉，集中在工業機器人為主，也是當前最獲看好的領域之一。以製造大國-中國為例，未來3年的工業機器人需求會以每年25％的速度增長，至2018年達15萬台，向美國看齊，成為台廠的新契機。同樣具高速發展潛力的還有電動車，去年全球銷售量75.5萬台，年增率116％，今年預估仍有翻倍的機會，將同步帶動上游汽車電子、鋰電池、充電樁設備需求增加。http://www.chinatimes.com/cn/newspapers/20160518000188-260206","0 "," 235"
